000.7000	001.1153	0.016176223754882812	0.9838237762451172	0.0	12	
000.7000	001.1310	0.014234542846679688	0.9857654571533203	0.0	9	
000.7000	001.1467	0.013702392578125	0.986297607421875	0.0	9	
000.7000	001.1624	0.013666152954101562	0.9863338470458984	0.0	14	
000.7000	001.1781	0.012451171875	0.987548828125	0.0	15	
000.7000	001.1938	0.012078285217285156	0.9879217147827148	0.0	11	
000.7000	001.2095	0.009224891662597656	0.9907751083374023	0.0	11	
000.7000	001.2252	0.009322166442871094	0.9906778335571289	0.0	12	
000.7000	001.2409	0.012737274169921875	0.9872627258300781	0.0	15	
000.7000	001.2566	0.011662483215332031	0.988337516784668	0.0	18	
000.7000	001.2723	0.007993698120117188	0.9920063018798828	0.0	19	
000.7000	001.2881	0.012650489807128906	0.9873495101928711	0.0	14	
000.7000	001.3038	0.015490531921386719	0.9845094680786133	0.0	15	
000.7000	001.3195	0.015160560607910156	0.9848394393920898	0.0	16	
000.7000	001.3352	0.012961387634277344	0.9870386123657227	0.0	11	
000.7000	001.3509	0.010045051574707031	0.989954948425293	0.0	17	
000.7000	001.3666	0.013942718505859375	0.9860572814941406	0.0	12	
000.7000	001.3823	0.008648872375488281	0.9913511276245117	0.0	15	
000.7000	001.3980	0.010619163513183594	0.9893808364868164	0.0	10	
000.7050	001.0996	0.015484809875488281	0.9845151901245117	0.0	10	
000.7050	001.1153	0.015250205993652344	0.9847497940063477	0.0	12	
000.7050	001.1310	0.014131546020507812	0.9858684539794922	0.0	9	
000.7050	001.1467	0.014032363891601562	0.9859676361083984	0.0	13	
000.7050	001.1624	0.012991905212402344	0.9870080947875977	0.0	9	
000.7050	001.1781	0.01253509521484375	0.9874649047851562	0.0	9	
000.7050	001.1938	0.010281562805175781	0.9897184371948242	0.0	10	
000.7050	001.2095	0.009165763854980469	0.9908342361450195	0.0	11	
000.7050	001.2252	0.0099945068359375	0.9900054931640625	0.0	11	
000.7050	001.2409	0.009981155395507812	0.9900188446044922	0.0	15	
000.7050	001.2566	0.011143684387207031	0.988856315612793	0.0	18	
000.7050	001.2723	0.009621620178222656	0.9903783798217773	0.0	25	
000.7050	001.2881	0.011969566345214844	0.9880304336547852	0.0	19	
000.7050	001.3038	0.017859458923339844	0.9821405410766602	0.0	21	
000.7050	001.3195	0.012278556823730469	0.9877214431762695	0.0	15	
000.7050	001.3352	0.008124351501464844	0.9918756484985352	0.0	5	
000.7050	001.3509	0.0074710845947265625	0.9925289154052734	0.0	21	
000.7050	001.3666	0.013088226318359375	0.9869117736816406	0.0	14	
000.7050	001.3823	0.0088348388671875	0.9911651611328125	0.0	14	
000.7050	001.3980	0.011675834655761719	0.9883241653442383	0.0	13	
000.7100	001.0996	0.013411521911621094	0.9865884780883789	0.0	9	
000.7100	001.1153	0.015089035034179688	0.9849109649658203	0.0	9	
000.7100	001.1310	0.01177215576171875	0.9882278442382812	0.0	12	
000.7100	001.1467	0.012950897216796875	0.9870491027832031	0.0	13	
000.7100	001.1624	0.012263298034667969	0.987736701965332	0.0	13	
000.7100	001.1781	0.008821487426757812	0.9911785125732422	0.0	12	
000.7100	001.1938	0.010135650634765625	0.9898643493652344	0.0	12	
000.7100	001.2095	0.009138107299804688	0.9908618927001953	0.0	11	
000.7100	001.2252	0.008320808410644531	0.9916791915893555	0.0	14	
000.7100	001.2409	0.010785102844238281	0.9892148971557617	0.0	15	
000.7100	001.2566	0.011456489562988281	0.9885435104370117	0.0	17	
000.7100	001.2723	0.008526802062988281	0.9914731979370117	0.0	29	
000.7100	001.2881	0.008144378662109375	0.9918556213378906	0.0	18	
000.7100	001.3038	0.010431289672851562	0.9895687103271484	0.0	31	
000.7100	001.3195	0.009382247924804688	0.9906177520751953	0.0	16	
000.7100	001.3352	0.007422447204589844	0.9925775527954102	0.0	10	
000.7100	001.3509	0.009451866149902344	0.9905481338500977	0.0	13	
000.7100	001.3666	0.014360427856445312	0.9856395721435547	0.0	18	
000.7100	001.3823	0.012187957763671875	0.9878120422363281	0.0	13	
000.7100	001.3980	0.010453224182128906	0.9895467758178711	0.0	12	
000.7150	001.0996	0.013010025024414062	0.9869899749755859	0.0	11	
000.7150	001.1153	0.013356208801269531	0.9866437911987305	0.0	12	
000.7150	001.1310	0.012434005737304688	0.9875659942626953	0.0	11	
000.7150	001.1467	0.011323928833007812	0.9886760711669922	0.0	13	
000.7150	001.1624	0.009634017944335938	0.9903659820556641	0.0	9	
000.7150	001.1781	0.011973381042480469	0.9880266189575195	0.0	12	
000.7150	001.1938	0.007596015930175781	0.9924039840698242	0.0	17	
000.7150	001.2095	0.008226394653320312	0.9917736053466797	0.0	12	
000.7150	001.2252	0.009089469909667969	0.990910530090332	0.0	13	
000.7150	001.2409	0.010260581970214844	0.9897394180297852	0.0	14	
000.7150	001.2566	0.008180618286132812	0.9918193817138672	0.0	17	
000.7150	001.2723	0.006031990051269531	0.9939680099487305	0.0	20	
000.7150	001.2881	0.0047550201416015625	0.9952449798583984	0.0	7	
000.7150	001.3038	0.009792327880859375	0.9902076721191406	0.0	15	
000.7150	001.3195	0.009420394897460938	0.9905796051025391	0.0	14	
000.7150	001.3352	0.007883071899414062	0.9921169281005859	0.0	10	
000.7150	001.3509	0.013262748718261719	0.9867372512817383	0.0	17	
000.7150	001.3666	0.014037132263183594	0.9859628677368164	0.0	15	
000.7150	001.3823	0.014752388000488281	0.9852476119995117	0.0	16	
000.7150	001.3980	0.00951385498046875	0.9904861450195312	0.0	13	
000.7200	001.0996	0.012187957763671875	0.9878120422363281	0.0	9	
000.7200	001.1153	0.011991500854492188	0.9880084991455078	0.0	12	
000.7200	001.1310	0.01172637939453125	0.9882736206054688	0.0	11	
000.7200	001.1467	0.009892463684082031	0.990107536315918	0.0	11	
000.7200	001.1624	0.011150360107421875	0.9888496398925781	0.0	11	
000.7200	001.1781	0.008516311645507812	0.9914836883544922	0.0	11	
000.7200	001.1938	0.009682655334472656	0.9903173446655273	0.0	11	
000.7200	001.2095	0.008429527282714844	0.9915704727172852	0.0	10	
000.7200	001.2252	0.004399299621582031	0.995600700378418	0.0	9	
000.7200	001.2409	0.006496429443359375	0.9935035705566406	0.0	11	
000.7200	001.2566	0.005016326904296875	0.9949836730957031	0.0	19	
000.7200	001.2723	0.004147529602050781	0.9958524703979492	0.0	11	
000.7200	001.2881	0.0057830810546875	0.9942169189453125	0.0	10	
000.7200	001.3038	0.008478164672851562	0.9915218353271484	0.0	12	
000.7200	001.3195	0.009654998779296875	0.9903450012207031	0.0	11	
000.7200	001.3352	0.009442329406738281	0.9905576705932617	0.0	15	
000.7200	001.3509	0.011696815490722656	0.9883031845092773	0.0	16	
000.7200	001.3666	0.010305404663085938	0.9896945953369141	0.0	12	
000.7200	001.3823	0.010046958923339844	0.9899530410766602	0.0	13	
000.7200	001.3980	0.0087432861328125	0.9912567138671875	0.0	9	
000.7250	001.0996	0.012221336364746094	0.9877786636352539	0.0	12	
000.7250	001.1153	0.008635520935058594	0.9913644790649414	0.0	15	
000.7250	001.1310	0.010346412658691406	0.9896535873413086	0.0	10	
000.7250	001.1467	0.009739875793457031	0.990260124206543	0.0	9	
000.7250	001.1624	0.0075397491455078125	0.9924602508544922	0.0	6	
000.7250	001.1781	0.007725715637207031	0.992274284362793	0.0	9	
000.7250	001.1938	0.009705543518066406	0.9902944564819336	0.0	10	
000.7250	001.2095	0.0049724578857421875	0.9950275421142578	0.0	7	
000.7250	001.2252	0.005263328552246094	0.9947366714477539	0.0	14	
000.7250	001.2409	0.004899024963378906	0.9951009750366211	0.0	9	
000.7250	001.2566	0.005766868591308594	0.9942331314086914	0.0	13	
000.7250	001.2723	0.006342887878417969	0.993657112121582	0.0	9	
000.7250	001.2881	0.00658416748046875	0.9934158325195312	0.0	9	
000.7250	001.3038	0.009188652038574219	0.9908113479614258	0.0	12	
000.7250	001.3195	0.00962066650390625	0.9903793334960938	0.0	10	
000.7250	001.3352	0.007470130920410156	0.9925298690795898	0.0	8	
000.7250	001.3509	0.009424209594726562	0.9905757904052734	0.0	17	
000.7250	001.3666	0.010313034057617188	0.9896869659423828	0.0	14	
000.7250	001.3823	0.008723258972167969	0.991276741027832	0.0	18	
000.7250	001.3980	0.007732391357421875	0.9922676086425781	0.0	10	
000.7300	001.0996	0.008044242858886719	0.9919557571411133	0.0	14	
000.7300	001.1153	0.010412216186523438	0.9895877838134766	0.0	9	
000.7300	001.1310	0.011400222778320312	0.9885997772216797	0.0	11	
000.7300	001.1467	0.008532524108886719	0.9914674758911133	0.0	8	
000.7300	001.1624	0.0091705322265625	0.9908294677734375	0.0	10	
000.7300	001.1781	0.0061969757080078125	0.9938030242919922	0.0	13	
000.7300	001.1938	0.0058917999267578125	0.9941082000732422	0.0	9	
000.7300	001.2095	0.0033617019653320312	0.996638298034668	0.0	8	
000.7300	001.2252	0.0025529861450195312	0.9974470138549805	0.0	7	
000.7300	001.2409	0.00579071044921875	0.9942092895507812	0.0	14	
000.7300	001.2566	0.007328033447265625	0.9926719665527344	0.0	12	
000.7300	001.2723	0.008543968200683594	0.9914560317993164	0.0	11	
000.7300	001.2881	0.0072345733642578125	0.9927654266357422	0.0	16	
000.7300	001.3038	0.008907318115234375	0.9910926818847656	0.0	12	
000.7300	001.3195	0.008256912231445312	0.9917430877685547	0.0	11	
000.7300	001.3352	0.007927894592285156	0.9920721054077148	0.0	11	
000.7300	001.3509	0.008220672607421875	0.9917793273925781	0.0	16	
000.7300	001.3666	0.008594512939453125	0.9914054870605469	0.0	11	
000.7300	001.3823	0.00850677490234375	0.9914932250976562	0.0	19	
000.7300	001.3980	0.00522613525390625	0.9947738647460938	0.0	10	
000.7350	001.0996	0.010455131530761719	0.9895448684692383	0.0	11	
000.7350	001.1153	0.009838104248046875	0.9901618957519531	0.0	11	
000.7350	001.1310	0.009440422058105469	0.9905595779418945	0.0	8	
000.7350	001.1467	0.00882720947265625	0.9911727905273438	0.0	14	
000.7350	001.1624	0.0050487518310546875	0.9949512481689453	0.0	10	
000.7350	001.1781	0.005671501159667969	0.994328498840332	0.0	13	
000.7350	001.1938	0.004435539245605469	0.9955644607543945	0.0	6	
000.7350	001.2095	0.004077911376953125	0.9959220886230469	0.0	8	
000.7350	001.2252	0.0035877227783203125	0.9964122772216797	0.0	11	
000.7350	001.2409	0.0065784454345703125	0.9934215545654297	0.0	14	
000.7350	001.2566	0.008386611938476562	0.9916133880615234	0.0	16	
000.7350	001.2723	0.007872581481933594	0.9921274185180664	0.0	15	
000.7350	001.2881	0.0068340301513671875	0.9931659698486328	0.0	18	
000.7350	001.3038	0.007813453674316406	0.9921865463256836	0.0	8	
000.7350	001.3195	0.007633209228515625	0.9923667907714844	0.0	14	
000.7350	001.3352	0.0064640045166015625	0.9935359954833984	0.0	16	
000.7350	001.3509	0.005889892578125	0.994110107421875	0.0	12	
000.7350	001.3666	0.005847930908203125	0.9941520690917969	0.0	4	
000.7350	001.3823	0.0050201416015625	0.9949798583984375	0.0	8	
000.7350	001.3980	0.0037183761596679688	0.996281623840332	0.0	2	
000.7400	001.0996	0.009787559509277344	0.9902124404907227	0.0	12	
000.7400	001.1153	0.008184432983398438	0.9918155670166016	0.0	8	
000.7400	001.1310	0.009400367736816406	0.9905996322631836	0.0	11	
000.7400	001.1467	0.0052776336669921875	0.9947223663330078	0.0	11	
000.7400	001.1624	0.004942893981933594	0.9950571060180664	0.0	9	
000.7400	001.1781	0.0037450790405273438	0.9962549209594727	0.0	5	
000.7400	001.1938	0.005398750305175781	0.9946012496948242	0.0	7	
000.7400	001.2095	0.005204200744628906	0.9947957992553711	0.0	8	
000.7400	001.2252	0.004828453063964844	0.9951715469360352	0.0	9	
000.7400	001.2409	0.006481170654296875	0.9935188293457031	0.0	13	
000.7400	001.2566	0.007266998291015625	0.9927330017089844	0.0	12	
000.7400	001.2723	0.0073451995849609375	0.9926548004150391	0.0	8	
000.7400	001.2881	0.0058879852294921875	0.9941120147705078	0.0	19	
000.7400	001.3038	0.0060863494873046875	0.9939136505126953	0.0	8	
000.7400	001.3195	0.0051975250244140625	0.9948024749755859	0.0	7	
000.7400	001.3352	0.0034437179565429688	0.996556282043457	0.0	10	
000.7400	001.3509	0.0040073394775390625	0.9959926605224609	0.0	5	
000.7400	001.3666	0.005558013916015625	0.9944419860839844	0.0	3	
000.7400	001.3823	0.0042877197265625	0.9957122802734375	0.0	12	
000.7400	001.3980	0.0037689208984375	0.9962310791015625	0.0	3	
000.7450	001.0996	0.008730888366699219	0.9912691116333008	0.0	7	
000.7450	001.1153	0.0080108642578125	0.9919891357421875	0.0	10	
000.7450	001.1310	0.005761146545410156	0.9942388534545898	0.0	8	
000.7450	001.1467	0.003330230712890625	0.9966697692871094	0.0	5	
000.7450	001.1624	0.0040836334228515625	0.9959163665771484	0.0	7	
000.7450	001.1781	0.004721641540527344	0.9952783584594727	0.0	7	
000.7450	001.1938	0.005489349365234375	0.9945106506347656	0.0	6	
000.7450	001.2095	0.006379127502441406	0.9936208724975586	0.0	9	
000.7450	001.2252	0.005621910095214844	0.9943780899047852	0.0	12	
000.7450	001.2409	0.006351470947265625	0.9936485290527344	0.0	14	
000.7450	001.2566	0.006623268127441406	0.9933767318725586	0.0	13	
000.7450	001.2723	0.006123542785644531	0.9938764572143555	0.0	10	
000.7450	001.2881	0.0037689208984375	0.9962310791015625	0.0	16	
000.7450	001.3038	0.0035219192504882812	0.9964780807495117	0.0	3	
000.7450	001.3195	0.004000663757324219	0.9959993362426758	0.0	2	
000.7450	001.3352	0.00341796875	0.99658203125	0.0	2	
000.7450	001.3509	0.004187583923339844	0.9958124160766602	0.0	2	
000.7450	001.3666	0.005991935729980469	0.9940080642700195	0.0	2	
000.7450	001.3823	0.004393577575683594	0.9956064224243164	0.0	2	
000.7450	001.3980	0.0034837722778320312	0.996516227722168	0.0	4	
000.7500	001.0996	0.007575035095214844	0.9924249649047852	0.0	10	
000.7500	001.1153	0.0059261322021484375	0.9940738677978516	0.0	9	
000.7500	001.1310	0.00458526611328125	0.9954147338867188	0.0	5	
000.7500	001.1467	0.004038810729980469	0.9959611892700195	0.0	4	
000.7500	001.1624	0.005005836486816406	0.9949941635131836	0.0	7	
000.7500	001.1781	0.005787849426269531	0.9942121505737305	0.0	6	
000.7500	001.1938	0.00585174560546875	0.9941482543945312	0.0	14	
000.7500	001.2095	0.005539894104003906	0.9944601058959961	0.0	13	
000.7500	001.2252	0.0038471221923828125	0.9961528778076172	0.0	10	
000.7500	001.2409	0.0051975250244140625	0.9948024749755859	0.0	14	
000.7500	001.2566	0.005356788635253906	0.9946432113647461	0.0	9	
000.7500	001.2723	0.003991127014160156	0.9960088729858398	0.0	4	
000.7500	001.2881	0.0020456314086914062	0.9979543685913086	0.0	6	
000.7500	001.3038	0.0033712387084960938	0.9966287612915039	0.0	2	
000.7500	001.3195	0.0035839080810546875	0.9964160919189453	0.0	5	
000.7500	001.3352	0.00400543212890625	0.9959945678710938	0.0	2	
000.7500	001.3509	0.0028867721557617188	0.9971132278442383	0.0	3	
000.7500	001.3666	0.0055027008056640625	0.9944972991943359	0.0	2	
000.7500	001.3823	0.0035715103149414062	0.9964284896850586	0.0	3	
000.7500	001.3980	0.0035448074340820312	0.996455192565918	0.0	4	
000.7550	001.0996	0.005276679992675781	0.9947233200073242	0.0	14	
000.7550	001.1153	0.0039958953857421875	0.9960041046142578	0.0	4	
000.7550	001.1310	0.005115509033203125	0.9948844909667969	0.0	8	
000.7550	001.1467	0.0058727264404296875	0.9941272735595703	0.0	10	
000.7550	001.1624	0.0058841705322265625	0.9941158294677734	0.0	9	
000.7550	001.1781	0.004548072814941406	0.9954519271850586	0.0	10	
000.7550	001.1938	0.005713462829589844	0.9942865371704102	0.0	9	
000.7550	001.2095	0.004347801208496094	0.9956521987915039	0.0	8	
000.7550	001.2252	0.0030155181884765625	0.9969844818115234	0.0	9	
000.7550	001.2409	0.0021219253540039062	0.9978780746459961	0.0	5	
000.7550	001.2566	0.0032606124877929688	0.996739387512207	0.0	5	
000.7550	001.2723	0.0035562515258789062	0.9964437484741211	0.0	2	
000.7550	001.2881	0.0016880035400390625	0.9983119964599609	0.0	2	
000.7550	001.3038	0.003170013427734375	0.9968299865722656	0.0	2	
000.7550	001.3195	0.0031385421752929688	0.996861457824707	0.0	2	
000.7550	001.3352	0.0033330917358398438	0.9966669082641602	0.0	3	
000.7550	001.3509	0.0033168792724609375	0.9966831207275391	0.0	2	
000.7550	001.3666	0.004946708679199219	0.9950532913208008	0.0	2	
000.7550	001.3823	0.004055023193359375	0.9959449768066406	0.0	4	
000.7550	001.3980	0.003711700439453125	0.9962882995605469	0.0	5	
000.7600	001.0996	0.0035533905029296875	0.9964466094970703	0.0	8	
000.7600	001.1153	0.0050449371337890625	0.9949550628662109	0.0	6	
000.7600	001.1310	0.0060214996337890625	0.9939785003662109	0.0	6	
000.7600	001.1467	0.005398750305175781	0.9946012496948242	0.0	9	
000.7600	001.1624	0.0057220458984375	0.9942779541015625	0.0	13	
000.7600	001.1781	0.005626678466796875	0.9943733215332031	0.0	15	
000.7600	001.1938	0.004448890686035156	0.9955511093139648	0.0	12	
000.7600	001.2095	0.002910614013671875	0.9970893859863281	0.0	8	
000.7600	001.2252	0.0015192031860351562	0.9984807968139648	0.0	8	
000.7600	001.2409	0.0018453598022460938	0.9981546401977539	0.0	4	
000.7600	001.2566	0.0028934478759765625	0.9971065521240234	0.0	4	
000.7600	001.2723	0.002532958984375	0.997467041015625	0.0	2	
000.7600	001.2881	0.0014696121215820312	0.998530387878418	0.0	6	
000.7600	001.3038	0.0030717849731445312	0.9969282150268555	0.0	2	
000.7600	001.3195	0.0035762786865234375	0.9964237213134766	0.0	5	
000.7600	001.3352	0.0031032562255859375	0.9968967437744141	0.0	4	
000.7600	001.3509	0.003949165344238281	0.9960508346557617	0.0	4	
000.7600	001.3666	0.0049591064453125	0.9950408935546875	0.0	4	
000.7600	001.3823	0.004736900329589844	0.9952630996704102	0.0	7	
000.7600	001.3980	0.004082679748535156	0.9959173202514648	0.0	4	
000.7650	001.0996	0.004305839538574219	0.9956941604614258	0.0	8	
000.7650	001.1153	0.00511932373046875	0.9948806762695312	0.0	9	
000.7650	001.1310	0.006215095520019531	0.9937849044799805	0.0	11	
000.7650	001.1467	0.004670143127441406	0.9953298568725586	0.0	7	
000.7650	001.1624	0.004970550537109375	0.9950294494628906	0.0	10	
000.7650	001.1781	0.004039764404296875	0.9959602355957031	0.0	11	
000.7650	001.1938	0.0015773773193359375	0.9984226226806641	0.0	9	
000.7650	001.2095	0.0015687942504882812	0.9984312057495117	0.0	2	
000.7650	001.2252	0.0006361007690429688	0.999363899230957	0.0	2	
000.7650	001.2409	0.0016813278198242188	0.9983186721801758	0.0	4	
000.7650	001.2566	0.0030088424682617188	0.9969911575317383	0.0	4	
000.7650	001.2723	0.0026721954345703125	0.9973278045654297	0.0	2	
000.7650	001.2881	0.001392364501953125	0.9986076354980469	0.0	4	
000.7650	001.3038	0.0027856826782226562	0.9972143173217773	0.0	4	
000.7650	001.3195	0.0028505325317382812	0.9971494674682617	0.0	5	
000.7650	001.3352	0.0030908584594726562	0.9969091415405273	0.0	4	
000.7650	001.3509	0.0033349990844726562	0.9966650009155273	0.0	4	
000.7650	001.3666	0.0037622451782226562	0.9962377548217773	0.0	6	
000.7650	001.3823	0.0038862228393554688	0.9961137771606445	0.0	4	
000.7650	001.3980	0.0043315887451171875	0.9956684112548828	0.0	5	
000.7700	001.0996	0.0047855377197265625	0.9952144622802734	0.0	8	
000.7700	001.1153	0.006289482116699219	0.9937105178833008	0.0	15	
000.7700	001.1310	0.005400657653808594	0.9945993423461914	0.0	10	
000.7700	001.1467	0.006089210510253906	0.9939107894897461	0.0	18	
000.7700	001.1624	0.0042362213134765625	0.9957637786865234	0.0	9	
000.7700	001.1781	0.0015659332275390625	0.9984340667724609	0.0	3	
000.7700	001.1938	0.0016031265258789062	0.9983968734741211	0.0	2	
000.7700	001.2095	0.0016021728515625	0.9983978271484375	0.0	2	
000.7700	001.2252	0.0007572174072265625	0.9992427825927734	0.0	2	
000.7700	001.2409	0.0017986297607421875	0.9982013702392578	0.0	4	
000.7700	001.2566	0.0025310516357421875	0.9974689483642578	0.0	5	
000.7700	001.2723	0.002445220947265625	0.9975547790527344	0.0	4	
000.7700	001.2881	0.0015993118286132812	0.9984006881713867	0.0	6	
000.7700	001.3038	0.00286865234375	0.99713134765625	0.0	4	
000.7700	001.3195	0.0029554367065429688	0.997044563293457	0.0	4	
000.7700	001.3352	0.0033435821533203125	0.9966564178466797	0.0	6	
000.7700	001.3509	0.003376007080078125	0.9966239929199219	0.0	4	
000.7700	001.3666	0.00396728515625	0.99603271484375	0.0	4	
000.7700	001.3823	0.0032682418823242188	0.9967317581176758	0.0	4	
000.7700	001.3980	0.0038862228393554688	0.9961137771606445	0.0	5	
000.7750	001.0996	0.0052280426025390625	0.9947719573974609	0.0	8	
000.7750	001.1153	0.004958152770996094	0.9950418472290039	0.0	11	
000.7750	001.1310	0.004780769348144531	0.9952192306518555	0.0	8	
000.7750	001.1467	0.005001068115234375	0.9949989318847656	0.0	10	
000.7750	001.1624	0.0019006729125976562	0.9980993270874023	0.0	2	
000.7750	001.1781	0.0013637542724609375	0.9986362457275391	0.0	2	
000.7750	001.1938	0.0012807846069335938	0.9987192153930664	0.0	2	
000.7750	001.2095	0.0014219284057617188	0.9985780715942383	0.0	3	
000.7750	001.2252	0.0007572174072265625	0.9992427825927734	0.0	3	
000.7750	001.2409	0.00154876708984375	0.9984512329101562	0.0	5	
000.7750	001.2566	0.0026597976684570312	0.997340202331543	0.0	6	
000.7750	001.2723	0.0023889541625976562	0.9976110458374023	0.0	5	
000.7750	001.2881	0.0015811920166015625	0.9984188079833984	0.0	7	
000.7750	001.3038	0.0030364990234375	0.9969635009765625	0.0	4	
000.7750	001.3195	0.003204345703125	0.996795654296875	0.0	5	
000.7750	001.3352	0.0037412643432617188	0.9962587356567383	0.0	5	
000.7750	001.3509	0.0031261444091796875	0.9968738555908203	0.0	4	
000.7750	001.3666	0.004467010498046875	0.9955329895019531	0.0	5	
000.7750	001.3823	0.00467681884765625	0.9953231811523438	0.0	4	
000.7750	001.3980	0.0038299560546875	0.9961700439453125	0.0	4	
000.7800	001.0996	0.0047168731689453125	0.9952831268310547	0.0	11	
000.7800	001.1153	0.004825592041015625	0.9951744079589844	0.0	10	
000.7800	001.1310	0.0033063888549804688	0.9966936111450195	0.0	5	
000.7800	001.1467	0.0020780563354492188	0.9979219436645508	0.0	2	
000.7800	001.1624	0.00164031982421875	0.9983596801757812	0.0	3	
000.7800	001.1781	0.001575469970703125	0.9984245300292969	0.0	2	
000.7800	001.1938	0.0016155242919921875	0.9983844757080078	0.0	2	
000.7800	001.2095	0.0015726089477539062	0.9984273910522461	0.0	3	
000.7800	001.2252	0.0005998611450195312	0.9994001388549805	0.0	3	
000.7800	001.2409	0.0013828277587890625	0.9986171722412109	0.0	6	
000.7800	001.2566	0.0022974014282226562	0.9977025985717773	0.0	7	
000.7800	001.2723	0.0022640228271484375	0.9977359771728516	0.0	4	
000.7800	001.2881	0.0016651153564453125	0.9983348846435547	0.0	4	
000.7800	001.3038	0.0031423568725585938	0.9968576431274414	0.0	4	
000.7800	001.3195	0.0031671524047851562	0.9968328475952148	0.0	7	
000.7800	001.3352	0.0036220550537109375	0.9963779449462891	0.0	4	
000.7800	001.3509	0.0033197402954101562	0.9966802597045898	0.0	4	
000.7800	001.3666	0.0034017562866210938	0.9965982437133789	0.0	4	
000.7800	001.3823	0.0034885406494140625	0.9965114593505859	0.0	4	
000.7800	001.3980	0.0033969879150390625	0.9966030120849609	0.0	4	
000.7850	001.0996	0.0040225982666015625	0.9959774017333984	0.0	15	
000.7850	001.1153	0.0035343170166015625	0.9964656829833984	0.0	9	
000.7850	001.1310	0.0020818710327148438	0.9979181289672852	0.0	2	
000.7850	001.1467	0.00215911865234375	0.9978408813476562	0.0	2	
000.7850	001.1624	0.0015392303466796875	0.9984607696533203	0.0	2	
000.7850	001.1781	0.0015096664428710938	0.9984903335571289	0.0	4	
000.7850	001.1938	0.0014591217041015625	0.9985408782958984	0.0	2	
000.7850	001.2095	0.00128173828125	0.99871826171875	0.0	4	
000.7850	001.2252	0.0007152557373046875	0.9992847442626953	0.0	4	
000.7850	001.2409	0.0012006759643554688	0.9987993240356445	0.0	5	
000.7850	001.2566	0.0025043487548828125	0.9974956512451172	0.0	6	
000.7850	001.2723	0.0021905899047851562	0.9978094100952148	0.0	4	
000.7850	001.2881	0.0016279220581054688	0.9983720779418945	0.0	7	
000.7850	001.3038	0.0029497146606445312	0.9970502853393555	0.0	5	
000.7850	001.3195	0.00321197509765625	0.9967880249023438	0.0	4	
000.7850	001.3352	0.00330352783203125	0.9966964721679688	0.0	5	
000.7850	001.3509	0.0027618408203125	0.9972381591796875	0.0	4	
000.7850	001.3666	0.00372314453125	0.99627685546875	0.0	4	
000.7850	001.3823	0.003711700439453125	0.9962882995605469	0.0	4	
000.7850	001.3980	0.0029954910278320312	0.997004508972168	0.0	4	
000.7900	001.0996	0.0052967071533203125	0.9947032928466797	0.0	9	
000.7900	001.1153	0.0036725997924804688	0.9963274002075195	0.0	4	
000.7900	001.1310	0.0031385421752929688	0.996861457824707	0.0	5	
000.7900	001.1467	0.0029039382934570312	0.997096061706543	0.0	4	
000.7900	001.1624	0.0020208358764648438	0.9979791641235352	0.0	4	
000.7900	001.1781	0.00130462646484375	0.9986953735351562	0.0	3	
000.7900	001.1938	0.0012845993041992188	0.9987154006958008	0.0	3	
000.7900	001.2095	0.00145721435546875	0.9985427856445312	0.0	5	
000.7900	001.2252	0.0009136199951171875	0.9990863800048828	0.0	4	
000.7900	001.2409	0.00115203857421875	0.9988479614257812	0.0	4	
000.7900	001.2566	0.0022907257080078125	0.9977092742919922	0.0	8	
000.7900	001.2723	0.0019702911376953125	0.9980297088623047	0.0	6	
000.7900	001.2881	0.0019702911376953125	0.9980297088623047	0.0	7	
000.7900	001.3038	0.00250244140625	0.99749755859375	0.0	4	
000.7900	001.3195	0.0025625228881835938	0.9974374771118164	0.0	4	
000.7900	001.3352	0.0029382705688476562	0.9970617294311523	0.0	4	
000.7900	001.3509	0.0034017562866210938	0.9965982437133789	0.0	4	
000.7900	001.3666	0.0038232803344726562	0.9961767196655273	0.0	4	
000.7900	001.3823	0.0037565231323242188	0.9962434768676758	0.0	5	
000.7900	001.3980	0.0029468536376953125	0.9970531463623047	0.0	4	
000.7950	001.0996	0.0050106048583984375	0.9949893951416016	0.0	4	
000.7950	001.1153	0.004515647888183594	0.9954843521118164	0.0	4	
000.7950	001.1310	0.003968238830566406	0.9960317611694336	0.0	4	
000.7950	001.1467	0.0035486221313476562	0.9964513778686523	0.0	6	
000.7950	001.1624	0.0032787322998046875	0.9967212677001953	0.0	5	
000.7950	001.1781	0.002742767333984375	0.9972572326660156	0.0	6	
000.7950	001.1938	0.0020389556884765625	0.9979610443115234	0.0	6	
000.7950	001.2095	0.001491546630859375	0.9985084533691406	0.0	5	
000.7950	001.2252	0.0010843276977539062	0.9989156723022461	0.0	4	
000.7950	001.2409	0.001323699951171875	0.9986763000488281	0.0	4	
000.7950	001.2566	0.0019931793212890625	0.9980068206787109	0.0	6	
000.7950	001.2723	0.00255584716796875	0.9974441528320312	0.0	4	
000.7950	001.2881	0.0014743804931640625	0.9985256195068359	0.0	7	
000.7950	001.3038	0.002445220947265625	0.9975547790527344	0.0	4	
000.7950	001.3195	0.0029811859130859375	0.9970188140869141	0.0	4	
000.7950	001.3352	0.002471923828125	0.997528076171875	0.0	4	
000.7950	001.3509	0.0030221939086914062	0.9969778060913086	0.0	4	
000.7950	001.3666	0.0032329559326171875	0.9967670440673828	0.0	3	
