#odeint0.000000 	 0.050000 	 0.050000 
52.210000 	 -13.776351 	 -0.104623 
52.220000 	 -13.790465 	 -0.105054 
52.230000 	 -13.805866 	 -0.105583 
52.240000 	 -13.822629 	 -0.106188 
52.250000 	 -13.840817 	 -0.106846 
52.260000 	 -13.860483 	 -0.107537 
52.270000 	 -13.881663 	 -0.108239 
52.280000 	 -13.904371 	 -0.108931 
52.290000 	 -13.928591 	 -0.109595 
52.300000 	 -13.954275 	 -0.110211 
52.310000 	 -13.981337 	 -0.110762 
52.320000 	 -14.009646 	 -0.111233 
52.330000 	 -14.039032 	 -0.111608 
52.340000 	 -14.069283 	 -0.111878 
52.350000 	 -14.100150 	 -0.112032 
52.360000 	 -14.131360 	 -0.112066 
52.370000 	 -14.162622 	 -0.111977 
52.380000 	 -14.193644 	 -0.111765 
52.390000 	 -14.224146 	 -0.111436 
52.400000 	 -14.253868 	 -0.110996 
52.410000 	 -14.282586 	 -0.110455 
52.420000 	 -14.310112 	 -0.109827 
52.430000 	 -14.336303 	 -0.109125 
52.440000 	 -14.361058 	 -0.108367 
52.450000 	 -14.384315 	 -0.107569 
52.460000 	 -14.406048 	 -0.106751 
52.470000 	 -14.426261 	 -0.105933 
52.480000 	 -14.444982 	 -0.105133 
52.490000 	 -14.462259 	 -0.104374 
52.500000 	 -14.478153 	 -0.103675 
52.510000 	 -14.492735 	 -0.103058 
52.520000 	 -14.506080 	 -0.102546 
52.530000 	 -14.518266 	 -0.102160 
52.540000 	 -14.529373 	 -0.101925 
52.550000 	 -14.539476 	 -0.101863 
52.560000 	 -14.548651 	 -0.102001 
52.570000 	 -14.556966 	 -0.102366 
52.580000 	 -14.564489 	 -0.102984 
52.590000 	 -14.571280 	 -0.103886 
52.600000 	 -14.577395 	 -0.105104 
52.610000 	 -14.582885 	 -0.106670 
52.620000 	 -14.587798 	 -0.108622 
52.630000 	 -14.592174 	 -0.110998 
52.640000 	 -14.596051 	 -0.113840 
52.650000 	 -14.599461 	 -0.117191 
52.660000 	 -14.602433 	 -0.121099 
52.670000 	 -14.604990 	 -0.125614 
52.680000 	 -14.607153 	 -0.130792 
52.690000 	 -14.608938 	 -0.136687 
52.700000 	 -14.610359 	 -0.143363 
52.710000 	 -14.611424 	 -0.150880 
52.720000 	 -14.612140 	 -0.159306 
52.730000 	 -14.612510 	 -0.168708 
52.740000 	 -14.612534 	 -0.179155 
52.750000 	 -14.612207 	 -0.190717 
52.760000 	 -14.611525 	 -0.203460 
52.770000 	 -14.610477 	 -0.217448 
52.780000 	 -14.609052 	 -0.232739 
52.790000 	 -14.607234 	 -0.249381 
52.800000 	 -14.605004 	 -0.267408 
52.810000 	 -14.602343 	 -0.286840 
52.820000 	 -14.599225 	 -0.307673 
52.830000 	 -14.595624 	 -0.329880 
52.840000 	 -14.591508 	 -0.353401 
52.850000 	 -14.586846 	 -0.378146 
52.860000 	 -14.581599 	 -0.403991 
52.870000 	 -14.575728 	 -0.430773 
52.880000 	 -14.569190 	 -0.458302 
52.890000 	 -14.561938 	 -0.486356 
52.900000 	 -14.553921 	 -0.514695 
52.910000 	 -14.545087 	 -0.543066 
52.920000 	 -14.535381 	 -0.571215 
52.930000 	 -14.524742 	 -0.598898 
52.940000 	 -14.513113 	 -0.625887 
52.950000 	 -14.500432 	 -0.651981 
52.960000 	 -14.486639 	 -0.677009 
52.970000 	 -14.471676 	 -0.700837 
52.980000 	 -14.455490 	 -0.723361 
52.990000 	 -14.438034 	 -0.744516 
53.000000 	 -14.419271 	 -0.764263 
53.010000 	 -14.399178 	 -0.782593 
53.020000 	 -14.377749 	 -0.799516 
53.030000 	 -14.354999 	 -0.815064 
53.040000 	 -14.330968 	 -0.829281 
53.050000 	 -14.305723 	 -0.842222 
53.060000 	 -14.279363 	 -0.853948 
53.070000 	 -14.252018 	 -0.864528 
53.080000 	 -14.223848 	 -0.874031 
53.090000 	 -14.195041 	 -0.882528 
53.100000 	 -14.165807 	 -0.890088 
53.110000 	 -14.136373 	 -0.896780 
53.120000 	 -14.106973 	 -0.902671 
53.130000 	 -14.077837 	 -0.907824 
53.140000 	 -14.049187 	 -0.912300 
53.150000 	 -14.021224 	 -0.916155 
53.160000 	 -13.994127 	 -0.919441 
53.170000 	 -13.968043 	 -0.922208 
53.180000 	 -13.943089 	 -0.924499 
53.190000 	 -13.919349 	 -0.926356 
53.200000 	 -13.896881 	 -0.927813 
53.210000 	 -13.875710 	 -0.928902 
53.220000 	 -13.855842 	 -0.929652 
53.230000 	 -13.837261 	 -0.930085 
53.240000 	 -13.819935 	 -0.930221 
53.250000 	 -13.803820 	 -0.930077 
53.260000 	 -13.788865 	 -0.929664 
53.270000 	 -13.775008 	 -0.928991 
53.280000 	 -13.762189 	 -0.928062 
53.290000 	 -13.750341 	 -0.926880 
53.300000 	 -13.739400 	 -0.925441 
53.310000 	 -13.729302 	 -0.923740 
53.320000 	 -13.719983 	 -0.921768 
53.330000 	 -13.711385 	 -0.919513 
53.340000 	 -13.703449 	 -0.916959 
53.350000 	 -13.696120 	 -0.914085 
53.360000 	 -13.689347 	 -0.910869 
53.370000 	 -13.683081 	 -0.907283 
53.380000 	 -13.677276 	 -0.903296 
53.390000 	 -13.671889 	 -0.898873 
53.400000 	 -13.666879 	 -0.893973 
53.410000 	 -13.662209 	 -0.888554 
53.420000 	 -13.657842 	 -0.882567 
53.430000 	 -13.653745 	 -0.875959 
53.440000 	 -13.649884 	 -0.868673 
53.450000 	 -13.646230 	 -0.860646 
53.460000 	 -13.642752 	 -0.851813 
53.470000 	 -13.639422 	 -0.842102 
53.480000 	 -13.636212 	 -0.831441 
53.490000 	 -13.633094 	 -0.819753 
53.500000 	 -13.630042 	 -0.806959 
53.510000 	 -13.627029 	 -0.792982 
53.520000 	 -13.624028 	 -0.777747 
53.530000 	 -13.621011 	 -0.761182 
53.540000 	 -13.617951 	 -0.743227 
53.550000 	 -13.614820 	 -0.723830 
53.560000 	 -13.611590 	 -0.702960 
53.570000 	 -13.608231 	 -0.680605 
53.580000 	 -13.604712 	 -0.656784 
53.590000 	 -13.601004 	 -0.631544 
53.600000 	 -13.597074 	 -0.604974 
53.610000 	 -13.592891 	 -0.577199 
53.620000 	 -13.588421 	 -0.548386 
53.630000 	 -13.583630 	 -0.518740 
53.640000 	 -13.578483 	 -0.488498 
53.650000 	 -13.572944 	 -0.457925 
53.660000 	 -13.566975 	 -0.427295 
53.670000 	 -13.560538 	 -0.396887 
53.680000 	 -13.553591 	 -0.366970 
53.690000 	 -13.546092 	 -0.337788 
53.700000 	 -13.537994 	 -0.309557 
53.710000 	 -13.529251 	 -0.282452 
53.720000 	 -13.519809 	 -0.256611 
53.730000 	 -13.509617 	 -0.232127 
53.740000 	 -13.498616 	 -0.209058 
53.750000 	 -13.486747 	 -0.187422 
53.760000 	 -13.473950 	 -0.167212 
53.770000 	 -13.460162 	 -0.148390 
53.780000 	 -13.445321 	 -0.130901 
53.790000 	 -13.429367 	 -0.114674 
53.800000 	 -13.412246 	 -0.099625 
53.810000 	 -13.393907 	 -0.085663 
53.820000 	 -13.374312 	 -0.072691 
53.830000 	 -13.353435 	 -0.060609 
53.840000 	 -13.331267 	 -0.049313 
53.850000 	 -13.307822 	 -0.038700 
53.860000 	 -13.283135 	 -0.028667 
53.870000 	 -13.257274 	 -0.019107 
53.880000 	 -13.230335 	 -0.009919 
53.890000 	 -13.202446 	 -0.000999 
53.900000 	 -13.173765 	 0.007759 
53.910000 	 -13.144480 	 0.016456 
53.920000 	 -13.114801 	 0.025197 
53.930000 	 -13.084952 	 0.034086 
53.940000 	 -13.055168 	 0.043227 
53.950000 	 -13.025678 	 0.052726 
53.960000 	 -12.996705 	 0.062688 
53.970000 	 -12.968451 	 0.073217 
53.980000 	 -12.941092 	 0.084420 
53.990000 	 -12.914780 	 0.096400 
54.000000 	 -12.889631 	 0.109259 
54.010000 	 -12.865733 	 0.123097 
54.020000 	 -12.843145 	 0.138010 
54.030000 	 -12.821897 	 0.154083 
54.040000 	 -12.802000 	 0.171397 
54.050000 	 -12.783441 	 0.190017 
54.060000 	 -12.766198 	 0.209990 
54.070000 	 -12.750232 	 0.231345 
54.080000 	 -12.735500 	 0.254082 
54.090000 	 -12.721953 	 0.278173 
54.100000 	 -12.709537 	 0.303553 
54.110000 	 -12.698199 	 0.330120 
54.120000 	 -12.687886 	 0.357733 
54.130000 	 -12.678547 	 0.386214 
54.140000 	 -12.670133 	 0.415348 
54.150000 	 -12.662597 	 0.444896 
54.160000 	 -12.655896 	 0.474598 
54.170000 	 -12.649990 	 0.504187 
54.180000 	 -12.644843 	 0.533399 
54.190000 	 -12.640420 	 0.561987 
54.200000 	 -12.636693 	 0.589727 
54.210000 	 -12.633637 	 0.616427 
54.220000 	 -12.631228 	 0.641932 
54.230000 	 -12.629450 	 0.666125 
54.240000 	 -12.628289 	 0.688927 
54.250000 	 -12.627735 	 0.710291 
54.260000 	 -12.627784 	 0.730203 
54.270000 	 -12.628434 	 0.748675 
54.280000 	 -12.629692 	 0.765738 
54.290000 	 -12.631567 	 0.781441 
54.300000 	 -12.634073 	 0.795844 
54.310000 	 -12.637232 	 0.809016 
54.320000 	 -12.641069 	 0.821032 
54.330000 	 -12.645615 	 0.831968 
54.340000 	 -12.650909 	 0.841902 
54.350000 	 -12.656993 	 0.850911 
54.360000 	 -12.663915 	 0.859072 
54.370000 	 -12.671730 	 0.866456 
54.380000 	 -12.680498 	 0.873136 
54.390000 	 -12.690283 	 0.879178 
54.400000 	 -12.701152 	 0.884647 
54.410000 	 -12.713177 	 0.889604 
54.420000 	 -12.726431 	 0.894107 
54.430000 	 -12.740986 	 0.898212 
54.440000 	 -12.756909 	 0.901971 
54.450000 	 -12.774265 	 0.905435 
54.460000 	 -12.793104 	 0.908650 
54.470000 	 -12.813466 	 0.911662 
54.480000 	 -12.835367 	 0.914513 
54.490000 	 -12.858799 	 0.917243 
54.500000 	 -12.883724 	 0.919890 
54.510000 	 -12.910069 	 0.922488 
54.520000 	 -12.937718 	 0.925070 
54.530000 	 -12.966518 	 0.927663 
54.540000 	 -12.996274 	 0.930294 
54.550000 	 -13.026754 	 0.932984 
54.560000 	 -13.057701 	 0.935751 
54.570000 	 -13.088836 	 0.938608 
54.580000 	 -13.119874 	 0.941567 
54.590000 	 -13.150537 	 0.944634 
54.600000 	 -13.180565 	 0.947812 
54.610000 	 -13.209727 	 0.951104 
54.620000 	 -13.237825 	 0.954507 
54.630000 	 -13.264705 	 0.958019 
54.640000 	 -13.290251 	 0.961637 
54.650000 	 -13.314389 	 0.965354 
54.660000 	 -13.337081 	 0.969167 
54.670000 	 -13.358318 	 0.973071 
54.680000 	 -13.378121 	 0.977060 
54.690000 	 -13.396528 	 0.981132 
54.700000 	 -13.413596 	 0.985282 
54.710000 	 -13.429389 	 0.989509 
54.720000 	 -13.443981 	 0.993811 
54.730000 	 -13.457450 	 0.998188 
54.740000 	 -13.469874 	 1.002640 
54.750000 	 -13.481332 	 1.007168 
54.760000 	 -13.491900 	 1.011775 
54.770000 	 -13.501651 	 1.016463 
54.780000 	 -13.510656 	 1.021237 
54.790000 	 -13.518980 	 1.026100 
54.800000 	 -13.526687 	 1.031060 
54.810000 	 -13.533833 	 1.036122 
54.820000 	 -13.540472 	 1.041294 
54.830000 	 -13.546653 	 1.046584 
54.840000 	 -13.552424 	 1.052002 
54.850000 	 -13.557825 	 1.057557 
54.860000 	 -13.562895 	 1.063261 
54.870000 	 -13.567670 	 1.069126 
54.880000 	 -13.572183 	 1.075168 
54.890000 	 -13.576463 	 1.081399 
54.900000 	 -13.580537 	 1.087838 
54.910000 	 -13.584431 	 1.094502 
54.920000 	 -13.588169 	 1.101412 
54.930000 	 -13.591770 	 1.108588 
54.940000 	 -13.595254 	 1.116056 
54.950000 	 -13.598640 	 1.123841 
54.960000 	 -13.601943 	 1.131971 
54.970000 	 -13.605180 	 1.140477 
54.980000 	 -13.608365 	 1.149393 
54.990000 	 -13.611510 	 1.158754 
55.000000 	 -13.614628 	 1.168600 
55.010000 	 -13.617732 	 1.178972 
55.020000 	 -13.620831 	 1.189914 
55.030000 	 -13.623937 	 1.201476 
55.040000 	 -13.627060 	 1.213706 
55.050000 	 -13.630210 	 1.226657 
55.060000 	 -13.633397 	 1.240383 
55.070000 	 -13.636629 	 1.254941 
55.080000 	 -13.639917 	 1.270387 
55.090000 	 -13.643270 	 1.286776 
55.100000 	 -13.646697 	 1.304162 
55.110000 	 -13.650209 	 1.322593 
55.120000 	 -13.653816 	 1.342114 
55.130000 	 -13.657529 	 1.362758 
55.140000 	 -13.661360 	 1.384548 
55.150000 	 -13.665323 	 1.407491 
55.160000 	 -13.669432 	 1.431576 
55.170000 	 -13.673704 	 1.456769 
55.180000 	 -13.678156 	 1.483012 
55.190000 	 -13.682810 	 1.510221 
55.200000 	 -13.687690 	 1.538282 
55.210000 	 -13.692824 	 1.567053 
55.220000 	 -13.698243 	 1.596368 
55.230000 	 -13.703983 	 1.626037 
55.240000 	 -13.710085 	 1.655853 
55.250000 	 -13.716595 	 1.685603 
55.260000 	 -13.723564 	 1.715066 
55.270000 	 -13.731049 	 1.744032 
55.280000 	 -13.739111 	 1.772301 
55.290000 	 -13.747817 	 1.799692 
55.300000 	 -13.757241 	 1.826048 
55.310000 	 -13.767456 	 1.851237 
55.320000 	 -13.778542 	 1.875154 
55.330000 	 -13.790580 	 1.897720 
55.340000 	 -13.803651 	 1.918879 
55.350000 	 -13.817833 	 1.938598 
55.360000 	 -13.833204 	 1.956859 
55.370000 	 -13.849830 	 1.973661 
55.380000 	 -13.867769 	 1.989010 
55.390000 	 -13.887065 	 2.002924 
55.400000 	 -13.907742 	 2.015424 
55.410000 	 -13.929798 	 2.026531 
55.420000 	 -13.953207 	 2.036271 
55.430000 	 -13.977906 	 2.044667 
55.440000 	 -14.003798 	 2.051739 
55.450000 	 -14.030748 	 2.057506 
55.460000 	 -14.058585 	 2.061984 
55.470000 	 -14.087104 	 2.065184 
55.480000 	 -14.116072 	 2.067114 
55.490000 	 -14.145238 	 2.067780 
55.500000 	 -14.174341 	 2.067181 
55.510000 	 -14.203123 	 2.065316 
55.520000 	 -14.231339 	 2.062177 
55.530000 	 -14.258767 	 2.057755 
55.540000 	 -14.285216 	 2.052035 
55.550000 	 -14.310530 	 2.045000 
55.560000 	 -14.334589 	 2.036630 
55.570000 	 -14.357311 	 2.026902 
55.580000 	 -14.378649 	 2.015788 
55.590000 	 -14.398587 	 2.003265 
55.600000 	 -14.417135 	 1.989306 
55.610000 	 -14.434325 	 1.973889 
55.620000 	 -14.450207 	 1.956997 
55.630000 	 -14.464844 	 1.938621 
55.640000 	 -14.478307 	 1.918764 
55.650000 	 -14.490673 	 1.897443 
55.660000 	 -14.502023 	 1.874696 
55.670000 	 -14.512438 	 1.850581 
55.680000 	 -14.521998 	 1.825183 
55.690000 	 -14.530782 	 1.798614 
55.700000 	 -14.538864 	 1.771011 
55.710000 	 -14.546315 	 1.742543 
55.720000 	 -14.553200 	 1.713397 
55.730000 	 -14.559580 	 1.683782 
55.740000 	 -14.565510 	 1.653919 
55.750000 	 -14.571038 	 1.624033 
55.760000 	 -14.576211 	 1.594344 
55.770000 	 -14.581065 	 1.565063 
55.780000 	 -14.585635 	 1.536381 
55.790000 	 -14.589952 	 1.508464 
55.800000 	 -14.594039 	 1.481451 
55.810000 	 -14.597919 	 1.455453 
55.820000 	 -14.601612 	 1.430551 
55.830000 	 -14.605131 	 1.406796 
55.840000 	 -14.608493 	 1.384217 
55.850000 	 -14.611707 	 1.362819 
55.860000 	 -14.614784 	 1.342591 
55.870000 	 -14.617733 	 1.323505 
55.880000 	 -14.620562 	 1.305522 
55.890000 	 -14.623276 	 1.288597 
55.900000 	 -14.625883 	 1.272675 
55.910000 	 -14.628386 	 1.257702 
55.920000 	 -14.630791 	 1.243620 
55.930000 	 -14.633102 	 1.230371 
55.940000 	 -14.635322 	 1.217897 
55.950000 	 -14.637454 	 1.206145 
55.960000 	 -14.639502 	 1.195061 
55.970000 	 -14.641468 	 1.184594 
55.980000 	 -14.643354 	 1.174698 
55.990000 	 -14.645163 	 1.165328 
56.000000 	 -14.646896 	 1.156443 
56.010000 	 -14.648555 	 1.148005 
56.020000 	 -14.650142 	 1.139978 
56.030000 	 -14.651657 	 1.132331 
56.040000 	 -14.653103 	 1.125035 
56.050000 	 -14.654480 	 1.118061 
56.060000 	 -14.655789 	 1.111386 
56.070000 	 -14.657032 	 1.104987 
56.080000 	 -14.658209 	 1.098844 
56.090000 	 -14.659321 	 1.092939 
56.100000 	 -14.660369 	 1.087256 
56.110000 	 -14.661355 	 1.081779 
56.120000 	 -14.662278 	 1.076495 
56.130000 	 -14.663141 	 1.071393 
56.140000 	 -14.663943 	 1.066461 
56.150000 	 -14.664687 	 1.061690 
56.160000 	 -14.665373 	 1.057071 
56.170000 	 -14.666004 	 1.052597 
56.180000 	 -14.666579 	 1.048260 
56.190000 	 -14.667101 	 1.044056 
56.200000 	 -14.667572 	 1.039978 
56.210000 	 -14.667993 	 1.036021 
56.220000 	 -14.668367 	 1.032181 
56.230000 	 -14.668695 	 1.028455 
56.240000 	 -14.668981 	 1.024839 
56.250000 	 -14.669225 	 1.021330 
56.260000 	 -14.669432 	 1.017925 
56.270000 	 -14.669605 	 1.014622 
56.280000 	 -14.669745 	 1.011418 
56.290000 	 -14.669858 	 1.008312 
56.300000 	 -14.669946 	 1.005302 
56.310000 	 -14.670013 	 1.002386 
56.320000 	 -14.670064 	 0.999563 
56.330000 	 -14.670103 	 0.996832 
56.340000 	 -14.670135 	 0.994191 
56.350000 	 -14.670166 	 0.991639 
56.360000 	 -14.670200 	 0.989176 
56.370000 	 -14.670243 	 0.986800 
56.380000 	 -14.670303 	 0.984510 
56.390000 	 -14.670386 	 0.982307 
56.400000 	 -14.670499 	 0.980188 
56.410000 	 -14.670650 	 0.978154 
56.420000 	 -14.670847 	 0.976205 
56.430000 	 -14.671101 	 0.974339 
56.440000 	 -14.671420 	 0.972557 
56.450000 	 -14.671816 	 0.970858 
56.460000 	 -14.672299 	 0.969243 
56.470000 	 -14.672883 	 0.967711 
56.480000 	 -14.673580 	 0.966263 
56.490000 	 -14.674404 	 0.964899 
56.500000 	 -14.675372 	 0.963619 
56.510000 	 -14.676501 	 0.962425 
56.520000 	 -14.677808 	 0.961318 
56.530000 	 -14.679313 	 0.960298 
56.540000 	 -14.681037 	 0.959368 
56.550000 	 -14.683005 	 0.958529 
56.560000 	 -14.685240 	 0.957783 
56.570000 	 -14.687769 	 0.957133 
56.580000 	 -14.690623 	 0.956582 
56.590000 	 -14.693833 	 0.956133 
56.600000 	 -14.697432 	 0.955790 
56.610000 	 -14.701458 	 0.955557 
56.620000 	 -14.705950 	 0.955440 
56.630000 	 -14.710951 	 0.955443 
56.640000 	 -14.716507 	 0.955574 
56.650000 	 -14.722666 	 0.955839 
56.660000 	 -14.729481 	 0.956245 
56.670000 	 -14.737007 	 0.956802 
56.680000 	 -14.745301 	 0.957518 
56.690000 	 -14.754426 	 0.958404 
56.700000 	 -14.764444 	 0.959471 
56.710000 	 -14.775422 	 0.960731 
56.720000 	 -14.787424 	 0.962197 
56.730000 	 -14.800517 	 0.963882 
56.740000 	 -14.814766 	 0.965802 
56.750000 	 -14.830232 	 0.967971 
56.760000 	 -14.846970 	 0.970406 
56.770000 	 -14.865026 	 0.973124 
56.780000 	 -14.884436 	 0.976141 
56.790000 	 -14.905220 	 0.979476 
56.800000 	 -14.927377 	 0.983146 
56.810000 	 -14.950887 	 0.987167 
56.820000 	 -14.975701 	 0.991556 
56.830000 	 -15.001742 	 0.996330 
56.840000 	 -15.028900 	 1.001503 
56.850000 	 -15.057038 	 1.007090 
56.860000 	 -15.085985 	 1.013103 
56.870000 	 -15.115550 	 1.019553 
56.880000 	 -15.145519 	 1.026451 
56.890000 	 -15.175668 	 1.033807 
56.900000 	 -15.205767 	 1.041631 
56.910000 	 -15.235595 	 1.049932 
56.920000 	 -15.264943 	 1.058720 
56.930000 	 -15.293624 	 1.068007 
56.940000 	 -15.321478 	 1.077807 
56.950000 	 -15.348373 	 1.088135 
56.960000 	 -15.374210 	 1.099010 
56.970000 	 -15.398917 	 1.110455 
56.980000 	 -15.422455 	 1.122495 
56.990000 	 -15.444806 	 1.135159 
57.000000 	 -15.465976 	 1.148481 
57.010000 	 -15.485987 	 1.162495 
57.020000 	 -15.504877 	 1.177243 
57.030000 	 -15.522694 	 1.192764 
57.040000 	 -15.539491 	 1.209104 
57.050000 	 -15.555329 	 1.226305 
57.060000 	 -15.570272 	 1.244411 
57.070000 	 -15.584383 	 1.263464 
57.080000 	 -15.597725 	 1.283500 
57.090000 	 -15.610361 	 1.304552 
57.100000 	 -15.622351 	 1.326642 
57.110000 	 -15.633754 	 1.349782 
57.120000 	 -15.644625 	 1.373969 
57.130000 	 -15.655016 	 1.399185 
57.140000 	 -15.664979 	 1.425391 
57.150000 	 -15.674561 	 1.452527 
57.160000 	 -15.683809 	 1.480511 
57.170000 	 -15.692768 	 1.509235 
57.180000 	 -15.701480 	 1.538572 
57.190000 	 -15.709991 	 1.568371 
57.200000 	 -15.718342 	 1.598465 
57.210000 	 -15.726581 	 1.628675 
57.220000 	 -15.734751 	 1.658814 
57.230000 	 -15.742903 	 1.688696 
57.240000 	 -15.751086 	 1.718139 
57.250000 	 -15.759354 	 1.746974 
57.260000 	 -15.767766 	 1.775048 
57.270000 	 -15.776381 	 1.802230 
57.280000 	 -15.785266 	 1.828407 
57.290000 	 -15.794488 	 1.853494 
57.300000 	 -15.804122 	 1.877427 
57.310000 	 -15.814244 	 1.900161 
57.320000 	 -15.824936 	 1.921675 
57.330000 	 -15.836282 	 1.941961 
57.340000 	 -15.848369 	 1.961027 
57.350000 	 -15.861287 	 1.978891 
57.360000 	 -15.875126 	 1.995578 
57.370000 	 -15.889978 	 2.011122 
57.380000 	 -15.905930 	 2.025558 
57.390000 	 -15.923066 	 2.038923 
57.400000 	 -15.941459 	 2.051255 
57.410000 	 -15.961175 	 2.062591 
57.420000 	 -15.982259 	 2.072965 
57.430000 	 -16.004738 	 2.082408 
57.440000 	 -16.028613 	 2.090950 
57.450000 	 -16.053850 	 2.098615 
57.460000 	 -16.080381 	 2.105424 
57.470000 	 -16.108099 	 2.111397 
57.480000 	 -16.136856 	 2.116549 
57.490000 	 -16.166462 	 2.120890 
57.500000 	 -16.196695 	 2.124432 
57.510000 	 -16.227301 	 2.127181 
57.520000 	 -16.258011 	 2.129142 
57.530000 	 -16.288548 	 2.130321 
57.540000 	 -16.318641 	 2.130717 
57.550000 	 -16.348037 	 2.130332 
57.560000 	 -16.376512 	 2.129164 
57.570000 	 -16.403875 	 2.127208 
57.580000 	 -16.429977 	 2.124456 
57.590000 	 -16.454708 	 2.120900 
57.600000 	 -16.477998 	 2.116523 
57.610000 	 -16.499813 	 2.111310 
57.620000 	 -16.520151 	 2.105236 
57.630000 	 -16.539034 	 2.098277 
57.640000 	 -16.556509 	 2.090400 
57.650000 	 -16.572636 	 2.081570 
57.660000 	 -16.587489 	 2.071747 
57.670000 	 -16.601148 	 2.060887 
57.680000 	 -16.613701 	 2.048943 
57.690000 	 -16.625235 	 2.035868 
57.700000 	 -16.635842 	 2.021611 
57.710000 	 -16.645610 	 2.006124 
57.720000 	 -16.654627 	 1.989363 
57.730000 	 -16.662978 	 1.971286 
57.740000 	 -16.670747 	 1.951864 
57.750000 	 -16.678014 	 1.931078 
57.760000 	 -16.684855 	 1.908923 
57.770000 	 -16.691345 	 1.885417 
57.780000 	 -16.697555 	 1.860598 
57.790000 	 -16.703553 	 1.834531 
57.800000 	 -16.709404 	 1.807310 
57.810000 	 -16.715169 	 1.779058 
57.820000 	 -16.720908 	 1.749925 
57.830000 	 -16.726678 	 1.720091 
57.840000 	 -16.732530 	 1.689752 
57.850000 	 -16.738517 	 1.659123 
57.860000 	 -16.744686 	 1.628425 
57.870000 	 -16.751085 	 1.597877 
57.880000 	 -16.757757 	 1.567688 
57.890000 	 -16.764746 	 1.538051 
57.900000 	 -16.772095 	 1.509136 
57.910000 	 -16.779847 	 1.481083 
57.920000 	 -16.788044 	 1.454006 
57.930000 	 -16.796729 	 1.427986 
57.940000 	 -16.805947 	 1.403076 
57.950000 	 -16.815744 	 1.379304 
57.960000 	 -16.826168 	 1.356673 
57.970000 	 -16.837268 	 1.335169 
57.980000 	 -16.849096 	 1.314761 
57.990000 	 -16.861704 	 1.295405 
58.000000 	 -16.875147 	 1.277050 
58.010000 	 -16.889480 	 1.259638 
58.020000 	 -16.904756 	 1.243108 
58.030000 	 -16.921029 	 1.227399 
58.040000 	 -16.938348 	 1.212447 
58.050000 	 -16.956760 	 1.198192 
58.060000 	 -16.976302 	 1.184578 
58.070000 	 -16.997001 	 1.171549 
58.080000 	 -17.018875 	 1.159056 
58.090000 	 -17.041924 	 1.147053 
58.100000 	 -17.066129 	 1.135499 
58.110000 	 -17.091449 	 1.124358 
58.120000 	 -17.117821 	 1.113600 
58.130000 	 -17.145154 	 1.103197 
58.140000 	 -17.173330 	 1.093128 
58.150000 	 -17.202208 	 1.083374 
58.160000 	 -17.231621 	 1.073920 
58.170000 	 -17.261382 	 1.064755 
58.180000 	 -17.291294 	 1.055867 
58.190000 	 -17.321149 	 1.047247 
58.200000 	 -17.350740 	 1.038888 
58.210000 	 -17.379871 	 1.030780 
58.220000 	 -17.408355 	 1.022914 
58.230000 	 -17.436029 	 1.015280 
58.240000 	 -17.462751 	 1.007863 
58.250000 	 -17.488407 	 1.000650 
58.260000 	 -17.512909 	 0.993624 
58.270000 	 -17.536194 	 0.986764 
58.280000 	 -17.558226 	 0.980048 
58.290000 	 -17.578989 	 0.973451 
58.300000 	 -17.598486 	 0.966947 
58.310000 	 -17.616737 	 0.960506 
58.320000 	 -17.633772 	 0.954094 
58.330000 	 -17.649633 	 0.947679 
58.340000 	 -17.664369 	 0.941222 
58.350000 	 -17.678032 	 0.934685 
58.360000 	 -17.690679 	 0.928025 
58.370000 	 -17.702366 	 0.921197 
58.380000 	 -17.713153 	 0.914155 
58.390000 	 -17.723095 	 0.906847 
58.400000 	 -17.732249 	 0.899221 
58.410000 	 -17.740666 	 0.891219 
58.420000 	 -17.748399 	 0.882783 
